updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,9,Burt,,,,,Republican,Storey Gym 1-7,ocd-division/country:us/state:wy/county:laramie/precinct:storey_gym_1-7,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,9,Johnson,,,,,Republican,Storey Gym 1-7,ocd-division/country:us/state:wy/county:laramie/precinct:storey_gym_1-7,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,10,Anderson,,,,,Republican,Storey Gym 1-7,ocd-division/country:us/state:wy/county:laramie/precinct:storey_gym_1-7,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,12,Campbell,,,,,Republican,Storey Gym 1-7,ocd-division/country:us/state:wy/county:laramie/precinct:storey_gym_1-7,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,42,Illoway,,,,,Republican,Storey Gym 1-7,ocd-division/country:us/state:wy/county:laramie/precinct:storey_gym_1-7,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,42,Pretty,,,,,Republican,Storey Gym 1-7,ocd-division/country:us/state:wy/county:laramie/precinct:storey_gym_1-7,Storey Gym 1-7,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Thomas,,,,,Republican,Laramie County Library 1-8,ocd-division/country:us/state:wy/county:laramie/precinct:laramie_county_library_1-8,122,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Cubin,,,,,Republican,Laramie County Library 1-8,ocd-division/country:us/state:wy/county:laramie/precinct:laramie_county_library_1-8,93,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Herdt,,,,,Republican,Laramie County Library 1-8,ocd-division/country:us/state:wy/county:laramie/precinct:laramie_county_library_1-8,21,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Wenino,,,,,Republican,Laramie County Library 1-8,ocd-division/country:us/state:wy/county:laramie/precinct:laramie_county_library_1-8,17,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,4,Kunz,,,,,Republican,Laramie County Library 1-8,ocd-division/country:us/state:wy/county:laramie/precinct:laramie_county_library_1-8,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,6,Moore,,,,,Republican,Laramie County Library 1-8,ocd-division/country:us/state:wy/county:laramie/precinct:laramie_county_library_1-8,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,7,Ross,,,,,Republican,Laramie County Library 1-8,ocd-division/country:us/state:wy/county:laramie/precinct:laramie_county_library_1-8,Laramie County Library 1-8,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,8,Meuli,,,,,Republican,Laramie County Library 1-8,ocd-division/country:us/state:wy/county:laramie/precinct:laramie_county_library_1-8,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,9,Burt,,,,,Republican,Laramie County Library 1-8,ocd-division/country:us/state:wy/county:laramie/precinct:laramie_county_library_1-8,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,9,Johnson,,,,,Republican,Laramie County Library 1-8,ocd-division/country:us/state:wy/county:laramie/precinct:laramie_county_library_1-8,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,10,Anderson,,,,,Republican,Laramie County Library 1-8,ocd-division/country:us/state:wy/county:laramie/precinct:laramie_county_library_1-8,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,12,Campbell,,,,,Republican,Laramie County Library 1-8,ocd-division/country:us/state:wy/county:laramie/precinct:laramie_county_library_1-8,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,42,Illoway,,,,,Republican,Laramie County Library 1-8,ocd-division/country:us/state:wy/county:laramie/precinct:laramie_county_library_1-8,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,42,Pretty,,,,,Republican,Laramie County Library 1-8,ocd-division/country:us/state:wy/county:laramie/precinct:laramie_county_library_1-8,Laramie County Library 1-8,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Thomas,,,,,Republican,American Legion Post #6  1-9,ocd-division/country:us/state:wy/county:laramie/precinct:american_legion_post_~6__1-9,117,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Cubin,,,,,Republican,American Legion Post #6  1-9,ocd-division/country:us/state:wy/county:laramie/precinct:american_legion_post_~6__1-9,85,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Herdt,,,,,Republican,American Legion Post #6  1-9,ocd-division/country:us/state:wy/county:laramie/precinct:american_legion_post_~6__1-9,25,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Wenino,,,,,Republican,American Legion Post #6  1-9,ocd-division/country:us/state:wy/county:laramie/precinct:american_legion_post_~6__1-9,7,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,4,Kunz,,,,,Republican,American Legion Post #6  1-9,ocd-division/country:us/state:wy/county:laramie/precinct:american_legion_post_~6__1-9,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,6,Moore,,,,,Republican,American Legion Post #6  1-9,ocd-division/country:us/state:wy/county:laramie/precinct:american_legion_post_~6__1-9,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,7,Ross,,,,,Republican,American Legion Post #6  1-9,ocd-division/country:us/state:wy/county:laramie/precinct:american_legion_post_~6__1-9,American Legion Post #6  1-9,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,8,Meuli,,,,,Republican,American Legion Post #6  1-9,ocd-division/country:us/state:wy/county:laramie/precinct:american_legion_post_~6__1-9,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,9,Burt,,,,,Republican,American Legion Post #6  1-9,ocd-division/country:us/state:wy/county:laramie/precinct:american_legion_post_~6__1-9,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,9,Johnson,,,,,Republican,American Legion Post #6  1-9,ocd-division/country:us/state:wy/county:laramie/precinct:american_legion_post_~6__1-9,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,10,Anderson,,,,,Republican,American Legion Post #6  1-9,ocd-division/country:us/state:wy/county:laramie/precinct:american_legion_post_~6__1-9,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,12,Campbell,,,,,Republican,American Legion Post #6  1-9,ocd-division/country:us/state:wy/county:laramie/precinct:american_legion_post_~6__1-9,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,42,Illoway,,,,,Republican,American Legion Post #6  1-9,ocd-division/country:us/state:wy/county:laramie/precinct:american_legion_post_~6__1-9,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,42,Pretty,,,,,Republican,American Legion Post #6  1-9,ocd-division/country:us/state:wy/county:laramie/precinct:american_legion_post_~6__1-9,American Legion Post #6  1-9,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Thomas,,,,,Republican,Hebard Elementary School 1-10,ocd-division/country:us/state:wy/county:laramie/precinct:hebard_elementary_school_1-10,3,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Cubin,,,,,Republican,Hebard Elementary School 1-10,ocd-division/country:us/state:wy/county:laramie/precinct:hebard_elementary_school_1-10,4,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Herdt,,,,,Republican,Hebard Elementary School 1-10,ocd-division/country:us/state:wy/county:laramie/precinct:hebard_elementary_school_1-10,0,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Wenino,,,,,Republican,Hebard Elementary School 1-10,ocd-division/country:us/state:wy/county:laramie/precinct:hebard_elementary_school_1-10,0,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,4,Kunz,,,,,Republican,Hebard Elementary School 1-10,ocd-division/country:us/state:wy/county:laramie/precinct:hebard_elementary_school_1-10,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,6,Moore,,,,,Republican,Hebard Elementary School 1-10,ocd-division/country:us/state:wy/county:laramie/precinct:hebard_elementary_school_1-10,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,7,Ross,,,,,Republican,Hebard Elementary School 1-10,ocd-division/country:us/state:wy/county:laramie/precinct:hebard_elementary_school_1-10,Hebard Elementary School 1-10,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,8,Meuli,,,,,Republican,Hebard Elementary School 1-10,ocd-division/country:us/state:wy/county:laramie/precinct:hebard_elementary_school_1-10,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,9,Burt,,,,,Republican,Hebard Elementary School 1-10,ocd-division/country:us/state:wy/county:laramie/precinct:hebard_elementary_school_1-10,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,9,Johnson,,,,,Republican,Hebard Elementary School 1-10,ocd-division/country:us/state:wy/county:laramie/precinct:hebard_elementary_school_1-10,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,10,Anderson,,,,,Republican,Hebard Elementary School 1-10,ocd-division/country:us/state:wy/county:laramie/precinct:hebard_elementary_school_1-10,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,12,Campbell,,,,,Republican,Hebard Elementary School 1-10,ocd-division/country:us/state:wy/county:laramie/precinct:hebard_elementary_school_1-10,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,42,Illoway,,,,,Republican,Hebard Elementary School 1-10,ocd-division/country:us/state:wy/county:laramie/precinct:hebard_elementary_school_1-10,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,42,Pretty,,,,,Republican,Hebard Elementary School 1-10,ocd-division/country:us/state:wy/county:laramie/precinct:hebard_elementary_school_1-10,Hebard Elementary School 1-10,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Thomas,,,,,Republican,County Building #1  1-11,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~1__1-11,0,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Cubin,,,,,Republican,County Building #1  1-11,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~1__1-11,0,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Herdt,,,,,Republican,County Building #1  1-11,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~1__1-11,0,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Wenino,,,,,Republican,County Building #1  1-11,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~1__1-11,0,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,4,Kunz,,,,,Republican,County Building #1  1-11,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~1__1-11,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,6,Moore,,,,,Republican,County Building #1  1-11,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~1__1-11,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,7,Ross,,,,,Republican,County Building #1  1-11,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~1__1-11,County Building #1  1-11,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,8,Meuli,,,,,Republican,County Building #1  1-11,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~1__1-11,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,9,Burt,,,,,Republican,County Building #1  1-11,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~1__1-11,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,9,Johnson,,,,,Republican,County Building #1  1-11,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~1__1-11,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,10,Anderson,,,,,Republican,County Building #1  1-11,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~1__1-11,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,12,Campbell,,,,,Republican,County Building #1  1-11,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~1__1-11,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,42,Illoway,,,,,Republican,County Building #1  1-11,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~1__1-11,NA,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,42,Pretty,,,,,Republican,County Building #1  1-11,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~1__1-11,County Building #1  1-11,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Thomas,,,,,Republican,Hebard Elementary School 1-12,ocd-division/country:us/state:wy/county:laramie/precinct:hebard_elementary_school_1-12,99,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Cubin,,,,,Republican,Hebard Elementary School 1-12,ocd-division/country:us/state:wy/county:laramie/precinct:hebard_elementary_school_1-12,69,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Herdt,,,,,Republican,Hebard Elementary School 1-12,ocd-division/country:us/state:wy/county:laramie/precinct:hebard_elementary_school_1-12,22,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Wenino,,,,,Republican,Hebard Elementary School 1-12,ocd-division/country:us/state:wy/county:laramie/precinct:hebard_elementary_school_1-12,8,,,,2000
2014-09-06 14:24:26.623000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,4,Kunz,,,,,Republican,Hebard Elementary School 1-12,ocd-division/country:us/state:wy/county:laramie/precinct:hebard_elementary_school_1-12,NA,,,,2000
