updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-06 14:24:09.364000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Raymond,,,,,N,Cody Auditorium 25-3,ocd-division/country:us/state:wy/county:park/precinct:cody_auditorium_25-3,5,,,,2000
2014-09-06 14:24:09.364000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Cody Auditorium 25-3,ocd-division/country:us/state:wy/county:park/precinct:cody_auditorium_25-3,380,,,,2000
2014-09-06 14:24:09.364000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,18,Coe,,,,,R,Cody Auditorium 25-3,ocd-division/country:us/state:wy/county:park/precinct:cody_auditorium_25-3,396,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Gore,,,,,D,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,700,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Phillips,,,,,I,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,10,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Browne,,,,,L,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,10,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Hagelin,,,,,N,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,1,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Buchanan,,,,,Ref,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,12,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Bush,,,,,R,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,970,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Logan,,,,,D,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,589,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Dawson,,,,,L,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,97,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Thomas,,,,,R,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,1098,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Green,,,,,D,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,684,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,68,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Raymond,,,,,N,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,29,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,969,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,Murphy,,,,,D,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,NA,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,O'Reilly,,,,,L,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,NA,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,Devin,,,,,R,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,NA,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,13,Warren,,,,,D,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,NA,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,14,Nicholas,,,,,R,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,NA,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,45,Johnson,,,,,D,Linford School 5-2,ocd-division/country:us/state:wy/county:albany/precinct:linford_school_5-2,1210,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Gore,,,,,D,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,528,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Phillips,,,,,I,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,1,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Browne,,,,,L,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,16,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Hagelin,,,,,N,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,1,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Buchanan,,,,,Ref,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,7,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Bush,,,,,R,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,622,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Logan,,,,,D,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,418,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Dawson,,,,,L,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,69,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Thomas,,,,,R,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,736,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Green,,,,,D,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,487,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,47,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Raymond,,,,,N,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,35,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,628,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,Murphy,,,,,D,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,550,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,O'Reilly,,,,,L,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,65,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,Devin,,,,,R,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,622,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,13,Warren,,,,,D,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,NA,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,14,Saulino-Klein,,,,,D,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,NA,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,14,Nicholas,,,,,R,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,NA,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,45,Johnson,,,,,D,Thayer School 6-1,ocd-division/country:us/state:wy/county:albany/precinct:thayer_school_6-1,NA,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Gore,,,,,D,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,393,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Phillips,,,,,I,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,1,,,,2000
2014-09-06 14:23:57.678000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Buchanan,,,,,Ref,Frannie School 26-1,ocd-division/country:us/state:wy/county:big_horn/precinct:frannie_school_26-1,2,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Browne,,,,,L,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,6,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Hagelin,,,,,N,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,4,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Buchanan,,,,,Ref,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,5,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Bush,,,,,R,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,584,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Logan,,,,,D,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,296,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Dawson,,,,,L,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,52,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Thomas,,,,,R,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,674,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Green,,,,,D,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,385,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,33,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Raymond,,,,,N,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,15,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,582,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,Murphy,,,,,D,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,388,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,O'Reilly,,,,,L,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,50,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,10,Devin,,,,,R,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,591,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,13,Warren,,,,,D,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,NA,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,14,Saulino-Klein,,,,,D,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,NA,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,14,Nicholas,,,,,R,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,NA,,,,2000
2014-09-06 14:23:54.424000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,45,Johnson,,,,,D,Beitel School 6-2,ocd-division/country:us/state:wy/county:albany/precinct:beitel_school_6-2,NA,,,,2000
2014-09-06 14:23:57.678000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Buchanan,,,,,Ref,Deaver Community Hall 25-1,ocd-division/country:us/state:wy/county:big_horn/precinct:deaver_community_hall_25-1,2,,,,2000
2014-09-06 14:23:57.678000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Bush,,,,,R,Deaver Community Hall 25-1,ocd-division/country:us/state:wy/county:big_horn/precinct:deaver_community_hall_25-1,80,,,,2000
2014-09-06 14:23:57.678000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Bush,,,,,R,Byron School Gym 23-1,ocd-division/country:us/state:wy/county:big_horn/precinct:byron_school_gym_23-1,233,,,,2000
2014-09-06 14:23:57.678000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Logan,,,,,D,Byron School Gym 23-1,ocd-division/country:us/state:wy/county:big_horn/precinct:byron_school_gym_23-1,45,,,,2000
2014-09-06 14:23:57.678000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Dawson,,,,,L,Byron School Gym 23-1,ocd-division/country:us/state:wy/county:big_horn/precinct:byron_school_gym_23-1,8,,,,2000
2014-09-06 14:23:57.678000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Thomas,,,,,R,Byron School Gym 23-1,ocd-division/country:us/state:wy/county:big_horn/precinct:byron_school_gym_23-1,240,,,,2000
2014-09-06 14:23:57.678000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Green,,,,,D,Byron School Gym 23-1,ocd-division/country:us/state:wy/county:big_horn/precinct:byron_school_gym_23-1,41,,,,2000
