updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,8,Marsha Arzberger,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,1267,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,8,Marsha Arzberger,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,3310,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,8,Marsha Arzberger,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,9803,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,7,Pete Rios,,,,,DEM,,ocd-division/country:us/state:az/county:,20411,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,7,Pete Rios,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,14431,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,7,Pete Rios,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,5669,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,7,Pete Rios,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,311,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,6,Lori Daniels,,,,,REP,,ocd-division/country:us/state:az/county:,38871,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,6,Lori Daniels,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,38871,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,6,Jim McCarthy,,,,,DEM,,ocd-division/country:us/state:az/county:,29225,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,6,Jim McCarthy,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,29225,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,5,Herb Guenther,,,,,DEM,,ocd-division/country:us/state:az/county:,22565,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,5,Herb Guenther,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,19367,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,5,Herb Guenther,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,304,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,5,Herb Guenther,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,19,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,5,Herb Guenther,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,2875,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,4,Jack A. Brown,,,,,DEM,,ocd-division/country:us/state:az/county:,33378,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,4,Jack A. Brown,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,5866,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,4,Jack A. Brown,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,11285,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,4,Jack A. Brown,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,0,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,4,Jack A. Brown,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,453,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,4,Jack A. Brown,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,2153,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,4,Jack A. Brown,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,9860,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,4,Jack A. Brown,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,3761,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,3,Jack C. Jackson,,,,,DEM,,ocd-division/country:us/state:az/county:,29776,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,3,Jack C. Jackson,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,5917,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,3,Jack C. Jackson,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,3097,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,3,Jack C. Jackson,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,7631,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,3,Jack C. Jackson,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,13131,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,2,John Verkamp,,,,,REP,,ocd-division/country:us/state:az/county:,30570,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,2,John Verkamp,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,6609,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,2,John Verkamp,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,129,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,2,John Verkamp,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,8087,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,2,John Verkamp,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,976,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,2,John Verkamp,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,14769,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,2,Rita Johnson,,,,,DEM,,ocd-division/country:us/state:az/county:,27207,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,2,Rita Johnson,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,4890,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,2,Rita Johnson,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,277,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,2,Rita Johnson,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,5722,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,2,Rita Johnson,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,475,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,2,Rita Johnson,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,15843,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,1,Ken Bennett,,,,,REP,,ocd-division/country:us/state:az/county:,43314,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,1,Ken Bennett,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,30485,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,1,Ken Bennett,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,12829,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,1,Dawn Knight,,,,,DEM,,ocd-division/country:us/state:az/county:,30541,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,1,Dawn Knight,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,21111,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State Senate,1,Dawn Knight,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,9430,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,J.D. Hayworth,,,,,REP,,ocd-division/country:us/state:az/county:,186687,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,J.D. Hayworth,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,16263,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,J.D. Hayworth,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,14932,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,J.D. Hayworth,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,123080,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,J.D. Hayworth,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,1718,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,J.D. Hayworth,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,270,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,J.D. Hayworth,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,10784,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,J.D. Hayworth,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,12056,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,J.D. Hayworth,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,7584,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,Richard Duncan,,,,,LBT,,ocd-division/country:us/state:az/county:,9000,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,Richard Duncan,,,,,LBT,Pinal,ocd-division/country:us/state:az/county:pinal,954,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,Richard Duncan,,,,,LBT,Navajo,ocd-division/country:us/state:az/county:navajo,717,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,Richard Duncan,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,4819,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,Richard Duncan,,,,,LBT,Greenlee,ocd-division/country:us/state:az/county:greenlee,88,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,Richard Duncan,,,,,LBT,Graham,ocd-division/country:us/state:az/county:graham,12,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,Richard Duncan,,,,,LBT,Gila,ocd-division/country:us/state:az/county:gila,593,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,Richard Duncan,,,,,LBT,Coconino,ocd-division/country:us/state:az/county:coconino,1287,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,Richard Duncan,,,,,LBT,Apache,ocd-division/country:us/state:az/county:apache,530,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,Larry Nelson,,,,,DEM,,ocd-division/country:us/state:az/county:,108317,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,Larry Nelson,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,12099,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,Larry Nelson,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,9173,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,Larry Nelson,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,55495,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,Larry Nelson,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,1088,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,Larry Nelson,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,426,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,Larry Nelson,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,6245,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,Larry Nelson,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,12827,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,6,Larry Nelson,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,10964,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,5,Jim Kolbe,,,,,REP,,ocd-division/country:us/state:az/county:,172986,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,5,Jim Kolbe,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,7240,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,5,Jim Kolbe,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,140273,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,5,Jim Kolbe,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,5242,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,5,Jim Kolbe,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,20231,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,5,Aage Nost,,,,,LBT,,ocd-division/country:us/state:az/county:,4049,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,5,Aage Nost,,,,,LBT,Pinal,ocd-division/country:us/state:az/county:pinal,143,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,5,Aage Nost,,,,,LBT,Pima,ocd-division/country:us/state:az/county:pima,3160,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,5,Aage Nost,,,,,LBT,Graham,ocd-division/country:us/state:az/county:graham,147,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,5,Aage Nost,,,,,LBT,Cochise,ocd-division/country:us/state:az/county:cochise,599,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,5,Michael Jay Green,,,,,GRN,,ocd-division/country:us/state:az/county:,9010,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,5,Michael Jay Green,,,,,GRN,Pinal,ocd-division/country:us/state:az/county:pinal,259,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,5,Michael Jay Green,,,,,GRN,Pima,ocd-division/country:us/state:az/county:pima,7808,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,5,Michael Jay Green,,,,,GRN,Graham,ocd-division/country:us/state:az/county:graham,127,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,U.S. House,5,Michael Jay Green,,,,,GRN,Cochise,ocd-division/country:us/state:az/county:cochise,816,,,,,2000,
