updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Freudenthal,,,,,D,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,688,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Dawson,,,,,L,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,15,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Bebout,,,,,R,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,536,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Secretary of State,,Brossman,,,,,L,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,125,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Secretary of State,,Meyer,,,,,R,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,1051,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Auditor,,Harris,,,,,D,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,316,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Auditor,,Maxfield,,,,,R,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,896,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Lummis,,,,,R,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,1044,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Superintendent of Public Instruction,,Emmons,,,,,D,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,542,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Senate,5,Hanes,,,,,R,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Senate,7,Sessions,,,,,D,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,7,Ross,,,,,R,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,1028,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,8,Sullivan,,,,,D,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,8,Meuli,,,,,R,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,9,Johnson,,,,,R,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,10,Anderson,,,,,R,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,11,Reese,,,,,D,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,11,D. Lummis,,,,,R,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,12,Morgan,,,,,D,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,12,Campbell,,,,,R,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,41,Castaneda,,,,,D,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,41,Hinckley,,,,,R,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,42,Pinther,,,,,I,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,42,Illoway,,,,,R,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,43,Beaver,,,,,D,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,43,Prosser,,,,,R,Shrine Club 4-6,ocd-division/country:us/state:wy/county:laramie/precinct:shrine_club_4-6,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Senator,,Corcoran,,,,,D,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,147,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Senator,,Enzi,,,,,R,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,458,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Akin,,,,,D,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,201,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,16,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,388,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Freudenthal,,,,,D,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,291,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Dawson,,,,,L,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,6,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Bebout,,,,,R,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,307,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Secretary of State,,Brossman,,,,,L,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,89,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Secretary of State,,Meyer,,,,,R,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,490,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Auditor,,Harris,,,,,D,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,163,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Auditor,,Maxfield,,,,,R,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,428,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Lummis,,,,,R,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,520,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Senate,5,Hanes,,,,,R,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,507,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Senate,7,Sessions,,,,,D,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,7,Ross,,,,,R,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,8,Sullivan,,,,,D,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,8,Meuli,,,,,R,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,9,Johnson,,,,,R,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,10,Anderson,,,,,R,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,11,Reese,,,,,D,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,12,Morgan,,,,,D,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,12,Campbell,,,,,R,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,41,Hinckley,,,,,R,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,42,Pinther,,,,,I,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,137,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,42,Illoway,,,,,R,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,440,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,43,Beaver,,,,,D,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State House,43,Prosser,,,,,R,Hitching Post Inn 4-7,ocd-division/country:us/state:wy/county:laramie/precinct:hitching_post_inn_4-7,NA,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Senator,,Enzi,,,,,R,Rossman Elementary School 4-8,ocd-division/country:us/state:wy/county:laramie/precinct:rossman_elementary_school_4-8,493,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Freudenthal,,,,,D,Rossman Elementary School 4-8,ocd-division/country:us/state:wy/county:laramie/precinct:rossman_elementary_school_4-8,465,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Dawson,,,,,L,Rossman Elementary School 4-8,ocd-division/country:us/state:wy/county:laramie/precinct:rossman_elementary_school_4-8,15,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Bebout,,,,,R,Rossman Elementary School 4-8,ocd-division/country:us/state:wy/county:laramie/precinct:rossman_elementary_school_4-8,272,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Secretary of State,,Meyer,,,,,R,Rossman Elementary School 4-8,ocd-division/country:us/state:wy/county:laramie/precinct:rossman_elementary_school_4-8,531,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Auditor,,Harris,,,,,D,Rossman Elementary School 4-8,ocd-division/country:us/state:wy/county:laramie/precinct:rossman_elementary_school_4-8,284,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Auditor,,Maxfield,,,,,R,Rossman Elementary School 4-8,ocd-division/country:us/state:wy/county:laramie/precinct:rossman_elementary_school_4-8,450,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Lummis,,,,,R,Rossman Elementary School 4-8,ocd-division/country:us/state:wy/county:laramie/precinct:rossman_elementary_school_4-8,613,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Dawson,,,,,L,Afflerbach Elementary School 4-9,ocd-division/country:us/state:wy/county:laramie/precinct:afflerbach_elementary_school_4-9,13,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Bebout,,,,,R,Afflerbach Elementary School 4-9,ocd-division/country:us/state:wy/county:laramie/precinct:afflerbach_elementary_school_4-9,312,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Auditor,,Harris,,,,,D,Afflerbach Elementary School 4-9,ocd-division/country:us/state:wy/county:laramie/precinct:afflerbach_elementary_school_4-9,245,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Dawson,,,,,L,Laramie Co. Community College 5-1,ocd-division/country:us/state:wy/county:laramie/precinct:laramie_co._community_college_5-1,23,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Bebout,,,,,R,Laramie Co. Community College 5-1,ocd-division/country:us/state:wy/county:laramie/precinct:laramie_co._community_college_5-1,280,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,United States Senator,,Enzi,,,,,R,Davis Elementary School 5-2,ocd-division/country:us/state:wy/county:laramie/precinct:davis_elementary_school_5-2,835,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Freudenthal,,,,,D,Davis Elementary School 5-2,ocd-division/country:us/state:wy/county:laramie/precinct:davis_elementary_school_5-2,652,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Dawson,,,,,L,Davis Elementary School 5-2,ocd-division/country:us/state:wy/county:laramie/precinct:davis_elementary_school_5-2,9,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Governor,,Bebout,,,,,R,Davis Elementary School 5-2,ocd-division/country:us/state:wy/county:laramie/precinct:davis_elementary_school_5-2,439,,,,2002
2014-09-05 21:00:17.806000,wy-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Secretary of State,,Brossman,,,,,L,Davis Elementary School 5-2,ocd-division/country:us/state:wy/county:laramie/precinct:davis_elementary_school_5-2,155,,,,2002
