updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,30,Frank Antenori,,,,,REP,,ocd-division/country:us/state:az/county:,54262,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,30,David Gowan,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,10091,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,30,David Gowan,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,43782,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,30,David Gowan,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1113,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,30,David Gowan,,,,,REP,,ocd-division/country:us/state:az/county:,54986,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sam George,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,11299,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sam George,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,18003,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sam George,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,25211,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sam George,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,9301,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sam George,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,4464,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sam George,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,1390,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sam George,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,2259,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sam George,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,531896,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sam George,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,24080,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sam George,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,14800,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sam George,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,174200,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sam George,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,43736,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sam George,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,6455,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sam George,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,36019,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sam George,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,13631,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sam George,,,,,DEM,,ocd-division/country:us/state:az/county:,916744,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,13443,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,20769,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,28905,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,10310,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,5157,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,1575,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,2531,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,590204,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,26698,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,16745,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,192743,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,48905,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,7571,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,40282,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,17963,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,,ocd-division/country:us/state:az/county:,1023801,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Paul Newman,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,12596,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Paul Newman,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,20456,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Paul Newman,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,28650,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Paul Newman,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,10111,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Paul Newman,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,5228,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Paul Newman,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,1586,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Paul Newman,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,2588,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Paul Newman,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,587281,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Paul Newman,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,26963,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Paul Newman,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,16349,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Paul Newman,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,200740,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Paul Newman,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,48561,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Paul Newman,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,7760,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Paul Newman,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,40259,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Paul Newman,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,15914,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Paul Newman,,,,,DEM,,ocd-division/country:us/state:az/county:,1025042,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,5458,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,21746,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,14718,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,8566,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,5072,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,853,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,2051,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,538056,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,27882,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,12363,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,142146,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,39796,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,3179,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,43098,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,16767,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Marian A. McClure,,,,,REP,,ocd-division/country:us/state:az/county:,881751,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,5001,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,21200,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,16750,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,9275,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,5146,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,874,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,2294,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,573571,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,30069,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,12819,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,133845,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,40060,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2744,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,48536,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,16913,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Bob Stump,,,,,REP,,ocd-division/country:us/state:az/county:,919097,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,4643,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,20636,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,15385,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,8218,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,4593,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,761,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,1861,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,557979,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,26520,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,11734,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,143173,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,38208,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2800,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,43975,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,14932,,,,,2008,
2015-09-26 18:50:34.149000,az-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,Corporation Commissioner,,Barry Wong,,,,,REP,,ocd-division/country:us/state:az/county:,895418,,,,,2008,
