updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,"Sean ""Cf"" Murphy",,,,,REP,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,49,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,"Sean ""Cf"" Murphy",,,,,REP,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,60,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,"Sean ""Cf"" Murphy",,,,,REP,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,21,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,James Creighton Mitchell Jr.,,,,,REP,,ocd-division/country:us/state:az/county:,193,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,James Creighton Mitchell Jr.,,,,,REP,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,22,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,James Creighton Mitchell Jr.,,,,,REP,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,28,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,James Creighton Mitchell Jr.,,,,,REP,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,28,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,James Creighton Mitchell Jr.,,,,,REP,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,25,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,James Creighton Mitchell Jr.,,,,,REP,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,18,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,James Creighton Mitchell Jr.,,,,,REP,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,20,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,James Creighton Mitchell Jr.,,,,,REP,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,26,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,James Creighton Mitchell Jr.,,,,,REP,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,26,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,John R. McGrath,,,,,REP,,ocd-division/country:us/state:az/county:,490,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,John R. McGrath,,,,,REP,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,60,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,John R. McGrath,,,,,REP,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,28,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,John R. McGrath,,,,,REP,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,75,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,John R. McGrath,,,,,REP,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,65,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,John R. McGrath,,,,,REP,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,19,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,John R. McGrath,,,,,REP,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,80,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,John R. McGrath,,,,,REP,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,103,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,John R. McGrath,,,,,REP,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,60,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank McEnulty,,,,,REP,,ocd-division/country:us/state:az/county:,333,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank McEnulty,,,,,REP,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,43,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank McEnulty,,,,,REP,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,24,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank McEnulty,,,,,REP,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,79,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank McEnulty,,,,,REP,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,45,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank McEnulty,,,,,REP,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,13,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank McEnulty,,,,,REP,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,36,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank McEnulty,,,,,REP,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,67,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Frank McEnulty,,,,,REP,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,26,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,John McCain,,,,,REP,,ocd-division/country:us/state:az/county:,255197,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,John McCain,,,,,REP,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,36766,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,John McCain,,,,,REP,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,13974,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,John McCain,,,,,REP,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,38821,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,John McCain,,,,,REP,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,39600,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,John McCain,,,,,REP,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,8743,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,John McCain,,,,,REP,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,41768,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,John McCain,,,,,REP,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,48521,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,John McCain,,,,,REP,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,27004,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Alan Keyes,,,,,REP,,ocd-division/country:us/state:az/county:,970,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Alan Keyes,,,,,REP,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,160,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Alan Keyes,,,,,REP,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,78,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Alan Keyes,,,,,REP,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,147,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Alan Keyes,,,,,REP,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,128,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Alan Keyes,,,,,REP,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,54,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Alan Keyes,,,,,REP,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,139,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Alan Keyes,,,,,REP,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,153,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Alan Keyes,,,,,REP,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,111,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Duncan Hunter,,,,,REP,,ocd-division/country:us/state:az/county:,1082,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Duncan Hunter,,,,,REP,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,69,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Duncan Hunter,,,,,REP,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,92,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Duncan Hunter,,,,,REP,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,154,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Duncan Hunter,,,,,REP,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,149,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Duncan Hunter,,,,,REP,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,53,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Duncan Hunter,,,,,REP,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,200,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Duncan Hunter,,,,,REP,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,281,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Duncan Hunter,,,,,REP,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,84,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Mike Huckabee,,,,,REP,,ocd-division/country:us/state:az/county:,48849,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Mike Huckabee,,,,,REP,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,7432,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Mike Huckabee,,,,,REP,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,3421,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Mike Huckabee,,,,,REP,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,7855,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Mike Huckabee,,,,,REP,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,4980,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Mike Huckabee,,,,,REP,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,1456,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Mike Huckabee,,,,,REP,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,6580,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Mike Huckabee,,,,,REP,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,10253,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Mike Huckabee,,,,,REP,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,6872,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rudy Giuliani,,,,,REP,,ocd-division/country:us/state:az/county:,13658,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rudy Giuliani,,,,,REP,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,808,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rudy Giuliani,,,,,REP,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,594,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rudy Giuliani,,,,,REP,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,2272,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rudy Giuliani,,,,,REP,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,2827,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rudy Giuliani,,,,,REP,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,516,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rudy Giuliani,,,,,REP,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,3019,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rudy Giuliani,,,,,REP,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,3019,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Rudy Giuliani,,,,,REP,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,603,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Daniel Gilbert,,,,,REP,,ocd-division/country:us/state:az/county:,53,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Daniel Gilbert,,,,,REP,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,3,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Daniel Gilbert,,,,,REP,U.S. House 7,ocd-division/country:us/state:az/county:u.s._house_7,6,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Daniel Gilbert,,,,,REP,U.S. House 6,ocd-division/country:us/state:az/county:u.s._house_6,9,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Daniel Gilbert,,,,,REP,U.S. House 5,ocd-division/country:us/state:az/county:u.s._house_5,6,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Daniel Gilbert,,,,,REP,U.S. House 4,ocd-division/country:us/state:az/county:u.s._house_4,3,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Daniel Gilbert,,,,,REP,U.S. House 3,ocd-division/country:us/state:az/county:u.s._house_3,7,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Daniel Gilbert,,,,,REP,U.S. House 2,ocd-division/country:us/state:az/county:u.s._house_2,7,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Daniel Gilbert,,,,,REP,U.S. House 1,ocd-division/country:us/state:az/county:u.s._house_1,12,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Bob Forthan,,,,,REP,,ocd-division/country:us/state:az/county:,75,,,,,2008,
2015-09-26 18:50:39.286000,az-2008-02-05-primary,2008-02-05 00:00:00,2008-02-05 00:00:00,primary,certified,False,President,,Bob Forthan,,,,,REP,U.S. House 8,ocd-division/country:us/state:az/county:u.s._house_8,6,,,,,2008,
