updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Treasurer,R,Johnson,,,,,,Billy Creek 5-9,ocd-division/country:us/state:wy/county:johnson/precinct:billy_creek_5-9,66,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Treasurer,R,Johnson,,,,,,Kaycee 6-10,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_6-10,106,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Treasurer,R,Johnson,,,,,,Middlefork 8-11,ocd-division/country:us/state:wy/county:johnson/precinct:middlefork_8-11,180,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Treasurer,R,Johnson,,,,,,Sussex 9-12,ocd-division/country:us/state:wy/county:johnson/precinct:sussex_9-12,52,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Treasurer,R,Johnson,,,,,,Linch 9-13,ocd-division/country:us/state:wy/county:johnson/precinct:linch_9-13,10,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Treasurer,R,Johnson,,,,,,Tipperary 10-15,ocd-division/country:us/state:wy/county:johnson/precinct:tipperary_10-15,33,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Johnson,,,,,,Piney Shell 2-14,ocd-division/country:us/state:wy/county:johnson/precinct:piney_shell_2-14,14,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Johnson,,,,,,Northwest Buffalo 3-1,ocd-division/country:us/state:wy/county:johnson/precinct:northwest_buffalo_3-1,88,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Johnson,,,,,,West Central Buffalo 3-2,ocd-division/country:us/state:wy/county:johnson/precinct:west_central_buffalo_3-2,77,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Johnson,,,,,,Northeast Buffalo 3-3,ocd-division/country:us/state:wy/county:johnson/precinct:northeast_buffalo_3-3,53,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Johnson,,,,,,Southwest Central Buffalo 3-4,ocd-division/country:us/state:wy/county:johnson/precinct:southwest_central_buffalo_3-4,67,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Johnson,,,,,,East Buffalo 3-5,ocd-division/country:us/state:wy/county:johnson/precinct:east_buffalo_3-5,32,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Johnson,,,,,,Southeast Buffalo 3-6,ocd-division/country:us/state:wy/county:johnson/precinct:southeast_buffalo_3-6,42,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Johnson,,,,,,Southwest Buffalo 3-7,ocd-division/country:us/state:wy/county:johnson/precinct:southwest_buffalo_3-7,47,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Johnson,,,,,,West Buffalo 3-8,ocd-division/country:us/state:wy/county:johnson/precinct:west_buffalo_3-8,68,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Johnson,,,,,,Oliver 4-7,ocd-division/country:us/state:wy/county:johnson/precinct:oliver_4-7,110,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Johnson,,,,,,Bighorns 4-8,ocd-division/country:us/state:wy/county:johnson/precinct:bighorns_4-8,145,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Johnson,,,,,,Billy Creek 5-9,ocd-division/country:us/state:wy/county:johnson/precinct:billy_creek_5-9,8,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Johnson,,,,,,Kaycee 6-10,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_6-10,17,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Johnson,,,,,,Middlefork 8-11,ocd-division/country:us/state:wy/county:johnson/precinct:middlefork_8-11,26,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Johnson,,,,,,Sussex 9-12,ocd-division/country:us/state:wy/county:johnson/precinct:sussex_9-12,9,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Johnson,,,,,,Linch 9-13,ocd-division/country:us/state:wy/county:johnson/precinct:linch_9-13,3,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Johnson,,,,,,Tipperary 10-15,ocd-division/country:us/state:wy/county:johnson/precinct:tipperary_10-15,3,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Johnson,,,,,,Piney Shell 2-14,ocd-division/country:us/state:wy/county:johnson/precinct:piney_shell_2-14,52,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Johnson,,,,,,Northwest Buffalo 3-1,ocd-division/country:us/state:wy/county:johnson/precinct:northwest_buffalo_3-1,235,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Johnson,,,,,,West Central Buffalo 3-2,ocd-division/country:us/state:wy/county:johnson/precinct:west_central_buffalo_3-2,162,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Johnson,,,,,,Northeast Buffalo 3-3,ocd-division/country:us/state:wy/county:johnson/precinct:northeast_buffalo_3-3,114,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Johnson,,,,,,Southwest Central Buffalo 3-4,ocd-division/country:us/state:wy/county:johnson/precinct:southwest_central_buffalo_3-4,178,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Johnson,,,,,,East Buffalo 3-5,ocd-division/country:us/state:wy/county:johnson/precinct:east_buffalo_3-5,106,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Johnson,,,,,,Southeast Buffalo 3-6,ocd-division/country:us/state:wy/county:johnson/precinct:southeast_buffalo_3-6,139,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Johnson,,,,,,Southwest Buffalo 3-7,ocd-division/country:us/state:wy/county:johnson/precinct:southwest_buffalo_3-7,151,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Johnson,,,,,,West Buffalo 3-8,ocd-division/country:us/state:wy/county:johnson/precinct:west_buffalo_3-8,147,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Johnson,,,,,,Oliver 4-7,ocd-division/country:us/state:wy/county:johnson/precinct:oliver_4-7,390,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Johnson,,,,,,Bighorns 4-8,ocd-division/country:us/state:wy/county:johnson/precinct:bighorns_4-8,394,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Johnson,,,,,,Billy Creek 5-9,ocd-division/country:us/state:wy/county:johnson/precinct:billy_creek_5-9,65,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Johnson,,,,,,Kaycee 6-10,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_6-10,97,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Johnson,,,,,,Middlefork 8-11,ocd-division/country:us/state:wy/county:johnson/precinct:middlefork_8-11,166,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Johnson,,,,,,Sussex 9-12,ocd-division/country:us/state:wy/county:johnson/precinct:sussex_9-12,44,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Johnson,,,,,,Linch 9-13,ocd-division/country:us/state:wy/county:johnson/precinct:linch_9-13,9,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Johnson,,,,,,Tipperary 10-15,ocd-division/country:us/state:wy/county:johnson/precinct:tipperary_10-15,33,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,I,Johnson,,,,,40,Piney Shell 2-14,ocd-division/country:us/state:wy/county:johnson/precinct:piney_shell_2-14,24,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,I,Johnson,,,,,40,Northwest Buffalo 3-1,ocd-division/country:us/state:wy/county:johnson/precinct:northwest_buffalo_3-1,134,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,I,Johnson,,,,,40,West Central Buffalo 3-2,ocd-division/country:us/state:wy/county:johnson/precinct:west_central_buffalo_3-2,119,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,I,Johnson,,,,,40,Northeast Buffalo 3-3,ocd-division/country:us/state:wy/county:johnson/precinct:northeast_buffalo_3-3,89,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,I,Johnson,,,,,40,Southwest Central Buffalo 3-4,ocd-division/country:us/state:wy/county:johnson/precinct:southwest_central_buffalo_3-4,105,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,I,Johnson,,,,,40,East Buffalo 3-5,ocd-division/country:us/state:wy/county:johnson/precinct:east_buffalo_3-5,68,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,I,Johnson,,,,,40,Southeast Buffalo 3-6,ocd-division/country:us/state:wy/county:johnson/precinct:southeast_buffalo_3-6,92,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,I,Johnson,,,,,40,Southwest Buffalo 3-7,ocd-division/country:us/state:wy/county:johnson/precinct:southwest_buffalo_3-7,80,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,I,Johnson,,,,,40,West Buffalo 3-8,ocd-division/country:us/state:wy/county:johnson/precinct:west_buffalo_3-8,98,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,I,Johnson,,,,,40,Oliver 4-7,ocd-division/country:us/state:wy/county:johnson/precinct:oliver_4-7,239,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,I,Johnson,,,,,40,Bighorns 4-8,ocd-division/country:us/state:wy/county:johnson/precinct:bighorns_4-8,252,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,I,Johnson,,,,,40,Billy Creek 5-9,ocd-division/country:us/state:wy/county:johnson/precinct:billy_creek_5-9,32,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,I,Johnson,,,,,40,Kaycee 6-10,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_6-10,45,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,I,Johnson,,,,,40,Middlefork 8-11,ocd-division/country:us/state:wy/county:johnson/precinct:middlefork_8-11,82,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,I,Johnson,,,,,40,Sussex 9-12,ocd-division/country:us/state:wy/county:johnson/precinct:sussex_9-12,19,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,I,Johnson,,,,,40,Linch 9-13,ocd-division/country:us/state:wy/county:johnson/precinct:linch_9-13,5,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,I,Johnson,,,,,40,Tipperary 10-15,ocd-division/country:us/state:wy/county:johnson/precinct:tipperary_10-15,15,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Johnson,,,,,40,Piney Shell 2-14,ocd-division/country:us/state:wy/county:johnson/precinct:piney_shell_2-14,43,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Johnson,,,,,40,Northwest Buffalo 3-1,ocd-division/country:us/state:wy/county:johnson/precinct:northwest_buffalo_3-1,190,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Johnson,,,,,40,West Central Buffalo 3-2,ocd-division/country:us/state:wy/county:johnson/precinct:west_central_buffalo_3-2,116,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Johnson,,,,,40,Northeast Buffalo 3-3,ocd-division/country:us/state:wy/county:johnson/precinct:northeast_buffalo_3-3,73,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Johnson,,,,,40,Southwest Central Buffalo 3-4,ocd-division/country:us/state:wy/county:johnson/precinct:southwest_central_buffalo_3-4,135,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Johnson,,,,,40,East Buffalo 3-5,ocd-division/country:us/state:wy/county:johnson/precinct:east_buffalo_3-5,68,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Johnson,,,,,40,Southeast Buffalo 3-6,ocd-division/country:us/state:wy/county:johnson/precinct:southeast_buffalo_3-6,91,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Johnson,,,,,40,Southwest Buffalo 3-7,ocd-division/country:us/state:wy/county:johnson/precinct:southwest_buffalo_3-7,122,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Johnson,,,,,40,West Buffalo 3-8,ocd-division/country:us/state:wy/county:johnson/precinct:west_buffalo_3-8,121,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Johnson,,,,,40,Oliver 4-7,ocd-division/country:us/state:wy/county:johnson/precinct:oliver_4-7,272,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Johnson,,,,,40,Bighorns 4-8,ocd-division/country:us/state:wy/county:johnson/precinct:bighorns_4-8,290,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Johnson,,,,,40,Billy Creek 5-9,ocd-division/country:us/state:wy/county:johnson/precinct:billy_creek_5-9,43,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Johnson,,,,,40,Kaycee 6-10,ocd-division/country:us/state:wy/county:johnson/precinct:kaycee_6-10,70,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Johnson,,,,,40,Middlefork 8-11,ocd-division/country:us/state:wy/county:johnson/precinct:middlefork_8-11,108,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Johnson,,,,,40,Sussex 9-12,ocd-division/country:us/state:wy/county:johnson/precinct:sussex_9-12,34,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Johnson,,,,,40,Linch 9-13,ocd-division/country:us/state:wy/county:johnson/precinct:linch_9-13,8,,,,2006
2014-09-05 20:59:09.046000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State House,R,Johnson,,,,,40,Tipperary 10-15,ocd-division/country:us/state:wy/county:johnson/precinct:tipperary_10-15,21,,,,2006
2014-09-05 20:59:09.384000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,D,Laramie,,,,,,Holiday Inn/Cheyenne 1-1,ocd-division/country:us/state:wy/county:laramie/precinct:holiday_inn~cheyenne_1-1,357,,,,2006
2014-09-05 20:59:09.384000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,U.S. Senate,D,Laramie,,,,,,Holiday Inn/Cheyenne 1-2,ocd-division/country:us/state:wy/county:laramie/precinct:holiday_inn~cheyenne_1-2,257,,,,2006
