updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Daniel Clyde Cummings,,,,,CONST,Cam-Plex Wyoming Center 1-11,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-11,3,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Richard P. Brubaker,,,,,L,Cam-Plex Wyoming Center 1-11,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-11,8,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Chris  Henrichsen,,,,,D,Cam-Plex Wyoming Center 1-11,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-11,28,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Cam-Plex Wyoming Center 1-11,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-11,240,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Cam-Plex Wyoming Center 1-11,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-11,2,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Over Votes,,,,,,Cam-Plex Wyoming Center 1-11,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-11,0,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Cam-Plex Wyoming Center 1-11,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-11,1,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Joel  Otto,,,,,CTRY,Cam-Plex Wyoming Center 1-11,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-11,7,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Tim  Chesnut,,,,,D,Cam-Plex Wyoming Center 1-11,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-11,33,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,John Barrasso,,,,,R,Cam-Plex Wyoming Center 1-11,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-11,259,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Under Votes,,,,,,Cam-Plex Wyoming Center 1-11,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-11,2,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Over Votes,,,,,,Cam-Plex Wyoming Center 1-11,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-11,0,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Write-Ins,,,,,,Cam-Plex Wyoming Center 1-11,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-11,1,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Gary Johnson and James P. Gray,,,,,L,Cam-Plex Wyoming Center 1-11,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-11,4,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Barack Obama and Joe Biden,,,,,D,Cam-Plex Wyoming Center 1-11,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-11,38,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Mitt Romney and Paul Ryan,,,,,R,Cam-Plex Wyoming Center 1-11,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-11,256,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,53,Over Votes,,,,,,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,0,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,53,Write-Ins,,,,,,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,23,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,53,Gregg  Blikre,,,,,R,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,639,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,24,Under Votes,,,,,,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,45,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,24,Over Votes,,,,,,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,0,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,24,Write-Ins,,,,,,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,5,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,24,Bradley Edward Kramer,,,,,CTRY,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,137,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,24,Michael  Von Flatern,,,,,R,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,561,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,22,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,8,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,0,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Don  Wills,,,,,CTRY,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,9,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Daniel Clyde Cummings,,,,,CONST,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,13,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Richard P. Brubaker,,,,,L,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,19,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Chris  Henrichsen,,,,,D,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,105,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,572,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,14,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Over Votes,,,,,,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,0,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,1,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Joel  Otto,,,,,CTRY,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,19,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Tim  Chesnut,,,,,D,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,89,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,John Barrasso,,,,,R,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,625,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Under Votes,,,,,,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,3,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Over Votes,,,,,,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,3,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Write-Ins,,,,,,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,4,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Virgil H. Goode  and James Clymer,,,,,CONST,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,7,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Gary Johnson and James P. Gray,,,,,L,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,22,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Barack Obama and Joe Biden,,,,,D,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,119,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Mitt Romney and Paul Ryan,,,,,R,Cam-Plex Wyoming Center 1-9,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-9,590,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,53,Over Votes,,,,,,Cam-Plex Wyoming Center 1-7,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-7,0,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,53,Write-Ins,,,,,,Cam-Plex Wyoming Center 1-7,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-7,6,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,53,Gregg  Blikre,,,,,R,Cam-Plex Wyoming Center 1-7,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-7,677,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,24,Under Votes,,,,,,Cam-Plex Wyoming Center 1-7,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-7,42,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,24,Over Votes,,,,,,Cam-Plex Wyoming Center 1-7,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-7,1,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,24,Write-Ins,,,,,,Cam-Plex Wyoming Center 1-7,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-7,3,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,24,Bradley Edward Kramer,,,,,CTRY,Cam-Plex Wyoming Center 1-7,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-7,129,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State Senate,24,Michael  Von Flatern,,,,,R,Cam-Plex Wyoming Center 1-7,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-7,588,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Cam-Plex Wyoming Center 1-7,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-7,16,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Cam-Plex Wyoming Center 1-7,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-7,10,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Cam-Plex Wyoming Center 1-7,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-7,2,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Don  Wills,,,,,CTRY,Cam-Plex Wyoming Center 1-7,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-7,15,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Daniel Clyde Cummings,,,,,CONST,Cam-Plex Wyoming Center 1-7,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-7,10,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Richard P. Brubaker,,,,,L,Cam-Plex Wyoming Center 1-7,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-7,19,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Chris  Henrichsen,,,,,D,Cam-Plex Wyoming Center 1-7,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-7,91,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Cam-Plex Wyoming Center 1-7,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-7,600,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Cam-Plex Wyoming Center 1-7,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-7,10,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Over Votes,,,,,,Cam-Plex Wyoming Center 1-7,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-7,0,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Cam-Plex Wyoming Center 1-7,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-7,0,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Joel  Otto,,,,,CTRY,Cam-Plex Wyoming Center 1-7,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-7,28,,,,2012
2014-09-06 09:30:32.507000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Tim  Chesnut,,,,,D,Cam-Plex Wyoming Center 1-7,ocd-division/country:us/state:wy/county:campbell/precinct:cam-plex_wyoming_center_1-7,89,,,,2012
