updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,25478,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,12499,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mark Manoil,,,,,DEM,,ocd-division/country:us/state:az/county:,640435,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Nina Trasoff,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,11515,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Nina Trasoff,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,17394,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Nina Trasoff,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,22643,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Nina Trasoff,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,8435,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Nina Trasoff,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,3677,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Nina Trasoff,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,1309,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Nina Trasoff,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,1713,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Nina Trasoff,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,394513,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Nina Trasoff,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,17571,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Nina Trasoff,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,12379,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Nina Trasoff,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,179234,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Nina Trasoff,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,24913,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Nina Trasoff,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,6271,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Nina Trasoff,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,28895,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Nina Trasoff,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,13786,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Nina Trasoff,,,,,DEM,,ocd-division/country:us/state:az/county:,744248,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,6385,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,19767,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,15929,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,8244,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,4700,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,897,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,2263,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,527396,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,26708,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,11871,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,132137,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,24941,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,3423,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,41386,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,16771,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Mike Gleason,,,,,REP,,ocd-division/country:us/state:az/county:,842818,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,6461,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,19401,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,16413,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,8919,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,4644,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,972,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,2178,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,553003,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,25328,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,12915,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,142089,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,27337,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,3195,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,43787,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,15152,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Jeff Hatch-Miller,,,,,REP,,ocd-division/country:us/state:az/county:,881794,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,5831,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,20364,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,18864,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,9124,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,4719,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,961,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,2292,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,545302,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,26958,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,13376,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,140942,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,27036,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,3155,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,45155,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,16052,,,,,2004,
2015-09-26 18:50:24.375000,az-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,,ocd-division/country:us/state:az/county:,880131,,,,,2004,
