updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Slade Mead,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,453,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Slade Mead,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,261,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Slade Mead,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,235,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Slade Mead,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,43542,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Slade Mead,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,2103,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Slade Mead,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,2130,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Slade Mead,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,25519,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Slade Mead,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,4450,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Slade Mead,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,750,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Slade Mead,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,3377,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Slade Mead,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,2102,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Slade Mead,,,,,DEM,,ocd-division/country:us/state:az/county:,93141,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jason Williams,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,3111,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jason Williams,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,5058,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jason Williams,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,3994,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jason Williams,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,2024,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jason Williams,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,911,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jason Williams,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,558,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jason Williams,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,340,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jason Williams,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,42918,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jason Williams,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,3173,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jason Williams,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,3289,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jason Williams,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,29878,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jason Williams,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,5707,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jason Williams,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1317,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jason Williams,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,4230,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jason Williams,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,2897,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Jason Williams,,,,,DEM,,ocd-division/country:us/state:az/county:,109405,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,1244,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,8870,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,4721,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,3526,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,1282,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,228,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,809,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,156326,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,11129,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,4110,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,49248,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,8496,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,928,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,17363,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,5394,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,,ocd-division/country:us/state:az/county:,273674,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,476,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,4275,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,3036,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,1821,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,734,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,135,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,418,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,69833,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,7241,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,1833,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,22510,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,3940,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,463,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,8737,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,2348,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Joe Hart,,,,,REP,,ocd-division/country:us/state:az/county:,127800,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Larry Nelson,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,746,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Larry Nelson,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,4364,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Larry Nelson,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,1598,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Larry Nelson,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,1527,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Larry Nelson,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,509,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Larry Nelson,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,104,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Larry Nelson,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,407,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Larry Nelson,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,69577,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Larry Nelson,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,4574,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Larry Nelson,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,2182,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Larry Nelson,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,23958,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Larry Nelson,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,4143,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Larry Nelson,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,472,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Larry Nelson,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,7254,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Larry Nelson,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,3363,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,State Mine Inspector,,Larry Nelson,,,,,REP,,ocd-division/country:us/state:az/county:,124778,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,3287,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,6889,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,4980,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,2696,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,1064,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,586,,,,,2006,
2015-09-26 18:50:32.252000,az-2006-09-12-primary,2006-09-12 00:00:00,2006-09-12 00:00:00,primary,certified,False,Corporation Commissioner,,Richard Boyer,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,460,,,,,2006,
