updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,06,Cynthia A. Meister,,,,,Republican,WY Dept of Transportation Auditorium 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:wy_dept_of_transportation_auditorium_2-3,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,07,Doug Samuelson,,,,,Republican,WY Dept of Transportation Auditorium 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:wy_dept_of_transportation_auditorium_2-3,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,08,Larry Meuli,,,,,Republican,WY Dept of Transportation Auditorium 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:wy_dept_of_transportation_auditorium_2-3,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,08,David R. Miller,,,,,Republican,WY Dept of Transportation Auditorium 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:wy_dept_of_transportation_auditorium_2-3,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,08,Greg Thomas,,,,,Republican,WY Dept of Transportation Auditorium 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:wy_dept_of_transportation_auditorium_2-3,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,09,Martin N. Altenbern,,,,,Republican,WY Dept of Transportation Auditorium 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:wy_dept_of_transportation_auditorium_2-3,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,09,Dana Hannon,,,,,Republican,WY Dept of Transportation Auditorium 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:wy_dept_of_transportation_auditorium_2-3,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,09,Bryan Pedersen,,,,,Republican,WY Dept of Transportation Auditorium 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:wy_dept_of_transportation_auditorium_2-3,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,10,"Rodney ""Pete"" Anderson",,,,,Republican,WY Dept of Transportation Auditorium 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:wy_dept_of_transportation_auditorium_2-3,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,10,Donn L. Edmunds,,,,,Republican,WY Dept of Transportation Auditorium 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:wy_dept_of_transportation_auditorium_2-3,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,10,John Brent Nichols,,,,,Republican,WY Dept of Transportation Auditorium 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:wy_dept_of_transportation_auditorium_2-3,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,41,Becket B. Hinckley,,,,,Republican,WY Dept of Transportation Auditorium 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:wy_dept_of_transportation_auditorium_2-3,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,42,Pete Illoway,,,,,Republican,WY Dept of Transportation Auditorium 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:wy_dept_of_transportation_auditorium_2-3,240,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,43,Ed Prosser,,,,,Republican,WY Dept of Transportation Auditorium 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:wy_dept_of_transportation_auditorium_2-3,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,James,,,,,Jim Altebaumer,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,4,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,"Marvin ""Trip"" Applequist",,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,7,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Bruce S. Asay,,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,106,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Cale Case,,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,33,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Barbara Cubin,,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,117,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,04,James Haller,,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,04,Tony Ross,,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,06,Wayne Johnson,,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,06,Jon Kirkbride,,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,06,Cynthia A. Meister,,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,07,Doug Samuelson,,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,08,Larry Meuli,,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,95,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,08,David R. Miller,,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,119,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,08,Greg Thomas,,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,50,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,09,Martin N. Altenbern,,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,09,Dana Hannon,,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,09,Bryan Pedersen,,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,10,"Rodney ""Pete"" Anderson",,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,10,Donn L. Edmunds,,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,10,John Brent Nichols,,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,41,Becket B. Hinckley,,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,42,Pete Illoway,,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,43,Ed Prosser,,,,,Republican,City Fire Station #6 2-4,ocd-division/country:us/state:wy/county:laramie/precinct:city_fire_station_~6_2-4,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,James,,,,,Jim Altebaumer,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,2,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,"Marvin ""Trip"" Applequist",,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,3,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Bruce S. Asay,,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,176,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Cale Case,,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,57,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Barbara Cubin,,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,148,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,04,James Haller,,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,04,Tony Ross,,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,06,Wayne Johnson,,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,06,Jon Kirkbride,,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,06,Cynthia A. Meister,,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,07,Doug Samuelson,,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,08,Larry Meuli,,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,150,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,08,David R. Miller,,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,173,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,08,Greg Thomas,,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,65,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,09,Martin N. Altenbern,,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,09,Dana Hannon,,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,09,Bryan Pedersen,,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,10,"Rodney ""Pete"" Anderson",,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,10,Donn L. Edmunds,,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,10,John Brent Nichols,,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,41,Becket B. Hinckley,,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,42,Pete Illoway,,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,43,Ed Prosser,,,,,Republican,Ascension Lutheran Church 2-5,ocd-division/country:us/state:wy/county:laramie/precinct:ascension_lutheran_church_2-5,NA,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,James,,,,,Jim Altebaumer,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,3,,,,2004
2014-09-05 20:59:58.518000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,"Marvin ""Trip"" Applequist",,,,,Republican,Hobbs Elementary School 2-6,ocd-division/country:us/state:wy/county:laramie/precinct:hobbs_elementary_school_2-6,3,,,,2004
