updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,4,Richard Sutton,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,3,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,4,Amy Gibbons,,,,,LBT,,ocd-division/country:us/state:az/county:,20,,,,True,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,4,Amy Gibbons,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,20,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,4,Ed Pastor,,,,,DEM,,ocd-division/country:us/state:az/county:,17051,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,4,Ed Pastor,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,17051,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,3,John Shadegg,,,,,REP,,ocd-division/country:us/state:az/county:,36500,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,3,John Shadegg,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,36500,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,3,Mark Yannone,,,,,LBT,,ocd-division/country:us/state:az/county:,186,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,3,Mark Yannone,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,186,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,3,Edward Gaudreau,,,,,LBT,,ocd-division/country:us/state:az/county:,134,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,3,Edward Gaudreau,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,134,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,3,Charles Hill,,,,,DEM,,ocd-division/country:us/state:az/county:,14336,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,3,Charles Hill,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,14336,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Mike Schaefer,,,,,REP,,ocd-division/country:us/state:az/county:,933,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Mike Schaefer,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Mike Schaefer,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,6,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Mike Schaefer,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,390,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Mike Schaefer,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,532,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Mike Schaefer,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Mike Schaefer,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,5,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,John Keegan,,,,,REP,,ocd-division/country:us/state:az/county:,10560,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,John Keegan,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,John Keegan,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,8,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,John Keegan,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,1983,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,John Keegan,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,8564,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,John Keegan,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,John Keegan,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,5,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Dusko Jovicic,,,,,REP,,ocd-division/country:us/state:az/county:,3805,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Dusko Jovicic,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Dusko Jovicic,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,1,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Dusko Jovicic,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,875,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Dusko Jovicic,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,2927,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Dusko Jovicic,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Dusko Jovicic,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,2,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Dick Hensley,,,,,REP,,ocd-division/country:us/state:az/county:,618,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Dick Hensley,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Dick Hensley,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,6,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Dick Hensley,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,254,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Dick Hensley,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,356,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Dick Hensley,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Dick Hensley,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,2,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Trent Franks,,,,,REP,,ocd-division/country:us/state:az/county:,14749,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Trent Franks,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Trent Franks,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,2,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Trent Franks,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,3621,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Trent Franks,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,11119,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Trent Franks,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,4,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Trent Franks,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,3,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Scott Bundgaard,,,,,REP,,ocd-division/country:us/state:az/county:,8701,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Scott Bundgaard,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Scott Bundgaard,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Scott Bundgaard,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,1333,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Scott Bundgaard,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,7368,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Scott Bundgaard,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Scott Bundgaard,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Lisa Atkins,,,,,REP,,ocd-division/country:us/state:az/county:,13952,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Lisa Atkins,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Lisa Atkins,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,13,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Lisa Atkins,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,3631,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Lisa Atkins,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,10302,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Lisa Atkins,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,1,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Lisa Atkins,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,5,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Edward Carlson,,,,,LBT,,ocd-division/country:us/state:az/county:,307,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Edward Carlson,,,,,LBT,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Edward Carlson,,,,,LBT,Navajo,ocd-division/country:us/state:az/county:navajo,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Edward Carlson,,,,,LBT,Mohave,ocd-division/country:us/state:az/county:mohave,106,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Edward Carlson,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,201,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Edward Carlson,,,,,LBT,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Edward Carlson,,,,,LBT,Coconino,ocd-division/country:us/state:az/county:coconino,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Gene Scharer,,,,,DEM,,ocd-division/country:us/state:az/county:,28,,,,True,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Gene Scharer,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Gene Scharer,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Gene Scharer,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,1,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Gene Scharer,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,27,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Gene Scharer,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Gene Scharer,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Sandy Reagan,,,,,DEM,,ocd-division/country:us/state:az/county:,3857,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Sandy Reagan,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Sandy Reagan,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,29,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Sandy Reagan,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,1121,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Sandy Reagan,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,2686,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Sandy Reagan,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,1,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Sandy Reagan,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,20,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Elizabeth (Liz,,,,,DEM,,ocd-division/country:us/state:az/county:,5994,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Elizabeth (Liz,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Elizabeth (Liz,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,52,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Elizabeth (Liz,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,1429,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Elizabeth (Liz,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,4498,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Elizabeth (Liz,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Elizabeth (Liz,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,15,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Randy Camacho,,,,,DEM,,ocd-division/country:us/state:az/county:,6507,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Randy Camacho,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Randy Camacho,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,53,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Randy Camacho,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,1461,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,U.S. House,2,Randy Camacho,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,4976,,,,,2002,
