updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Write-Ins,,,,,,Douglas Rec Center 23-4,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-4,2,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,6,Under Votes,,,,,,Douglas Rec Center 23-3,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-3,26,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,6,Write-Ins,,,,,,Douglas Rec Center 23-3,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-3,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Senate,2,Over Votes,,,,,,Douglas Rec Center 23-3,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-3,1,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Senate,2,Under Votes,,,,,,Douglas Rec Center 23-3,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-3,18,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Senate,2,Write-Ins,,,,,,Douglas Rec Center 23-3,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-3,2,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Douglas Rec Center 23-3,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-3,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Douglas Rec Center 23-3,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-3,22,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Douglas Rec Center 23-3,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-3,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Over Votes,,,,,,Douglas Rec Center 23-3,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-3,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Under Votes,,,,,,Douglas Rec Center 23-3,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-3,12,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Write-Ins,,,,,,Douglas Rec Center 23-3,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-3,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Over Votes,,,,,,Douglas Rec Center 23-3,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-3,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Douglas Rec Center 23-3,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-3,15,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Douglas Rec Center 23-3,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-3,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Mike Enzi,,,,,R,Douglas Rec Center 23-3,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-3,352,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Over Votes,,,,,,Douglas Rec Center 23-3,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-3,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Under Votes,,,,,,Douglas Rec Center 23-3,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-3,2,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Write-Ins,,,,,,Douglas Rec Center 23-3,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-3,4,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,6,Under Votes,,,,,,Douglas Rec Center 23-2,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-2,30,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,6,Write-Ins,,,,,,Douglas Rec Center 23-2,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-2,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Senate,2,Over Votes,,,,,,Douglas Rec Center 23-2,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-2,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Senate,2,Under Votes,,,,,,Douglas Rec Center 23-2,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-2,13,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Senate,2,Write-Ins,,,,,,Douglas Rec Center 23-2,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-2,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Douglas Rec Center 23-2,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-2,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Douglas Rec Center 23-2,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-2,18,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Douglas Rec Center 23-2,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-2,1,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Over Votes,,,,,,Douglas Rec Center 23-2,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-2,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Under Votes,,,,,,Douglas Rec Center 23-2,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-2,8,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Write-Ins,,,,,,Douglas Rec Center 23-2,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-2,2,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Over Votes,,,,,,Douglas Rec Center 23-2,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-2,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Douglas Rec Center 23-2,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-2,9,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Douglas Rec Center 23-2,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-2,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Mike Enzi,,,,,R,Douglas Rec Center 23-2,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-2,353,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Over Votes,,,,,,Douglas Rec Center 23-2,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-2,1,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Under Votes,,,,,,Douglas Rec Center 23-2,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-2,4,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Write-Ins,,,,,,Douglas Rec Center 23-2,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-2,2,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,6,Under Votes,,,,,,Douglas Rec Center 23-1,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-1,7,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,6,Write-Ins,,,,,,Douglas Rec Center 23-1,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-1,1,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Senate,2,Over Votes,,,,,,Douglas Rec Center 23-1,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-1,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Senate,2,Under Votes,,,,,,Douglas Rec Center 23-1,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-1,8,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Senate,2,Write-Ins,,,,,,Douglas Rec Center 23-1,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-1,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Douglas Rec Center 23-1,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-1,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Douglas Rec Center 23-1,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-1,10,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Douglas Rec Center 23-1,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-1,1,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Over Votes,,,,,,Douglas Rec Center 23-1,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-1,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Under Votes,,,,,,Douglas Rec Center 23-1,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-1,5,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Write-Ins,,,,,,Douglas Rec Center 23-1,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-1,1,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Over Votes,,,,,,Douglas Rec Center 23-1,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-1,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Douglas Rec Center 23-1,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-1,8,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Douglas Rec Center 23-1,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-1,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Mike Enzi,,,,,R,Douglas Rec Center 23-1,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-1,249,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Over Votes,,,,,,Douglas Rec Center 23-1,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-1,2,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Under Votes,,,,,,Douglas Rec Center 23-1,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-1,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Write-Ins,,,,,,Douglas Rec Center 23-1,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_23-1,2,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,6,Under Votes,,,,,,Douglas Rec Center 20-20,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_20-20,10,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,6,Write-Ins,,,,,,Douglas Rec Center 20-20,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_20-20,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Senate,2,Over Votes,,,,,,Douglas Rec Center 20-20,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_20-20,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Senate,2,Under Votes,,,,,,Douglas Rec Center 20-20,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_20-20,6,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Senate,2,Write-Ins,,,,,,Douglas Rec Center 20-20,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_20-20,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Douglas Rec Center 20-20,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_20-20,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Douglas Rec Center 20-20,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_20-20,4,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Douglas Rec Center 20-20,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_20-20,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Over Votes,,,,,,Douglas Rec Center 20-20,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_20-20,0,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Under Votes,,,,,,Douglas Rec Center 20-20,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_20-20,3,,,,2008
2014-09-05 20:58:26.141000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Write-Ins,,,,,,Douglas Rec Center 20-20,ocd-division/country:us/state:wy/county:crook/precinct:douglas_rec_center_20-20,0,,,,2008
