updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,30,Jonathan Paton,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,2437,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,30,Georgette W. Valle,,,,,DEM,,ocd-division/country:us/state:az/county:,11962,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,30,Georgette W. Valle,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,487,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,30,Georgette W. Valle,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,10125,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,30,Georgette W. Valle,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,1350,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,29,Linda Lopez,,,,,DEM,,ocd-division/country:us/state:az/county:,7874,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,29,Linda Lopez,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,7874,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,28,(John,,,,,REP,,ocd-division/country:us/state:az/county:,19,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,28,(John,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,19,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,28,Paula Aboud,,,,,DEM,,ocd-division/country:us/state:az/county:,11687,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,28,Paula Aboud,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,11687,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,27,Bob Westerman,,,,,REP,,ocd-division/country:us/state:az/county:,3859,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,27,Bob Westerman,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,3859,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,27,Jorge Luis Garcia,,,,,DEM,,ocd-division/country:us/state:az/county:,9788,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,27,Jorge Luis Garcia,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,9788,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,26,Al Melvin,,,,,REP,,ocd-division/country:us/state:az/county:,10131,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,26,Al Melvin,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,1407,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,26,Al Melvin,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,8724,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,26,Pete Hershberger,,,,,REP,,ocd-division/country:us/state:az/county:,8857,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,26,Pete Hershberger,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,516,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,26,Pete Hershberger,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,8341,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,26,Cheryl A. Cage,,,,,DEM,,ocd-division/country:us/state:az/county:,11375,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,26,Cheryl A. Cage,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,720,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,26,Cheryl A. Cage,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,10655,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,25,Mary Ann Black,,,,,REP,,ocd-division/country:us/state:az/county:,7568,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,25,Mary Ann Black,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,516,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,25,Mary Ann Black,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,201,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,25,Mary Ann Black,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,2217,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,25,Mary Ann Black,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,252,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,25,Mary Ann Black,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,4382,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,25,"Manuel V. ""Manny"" Alvarez",,,,,DEM,,ocd-division/country:us/state:az/county:,10282,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,25,"Manuel V. ""Manny"" Alvarez",,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2509,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,25,"Manuel V. ""Manny"" Alvarez",,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,168,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,25,"Manuel V. ""Manny"" Alvarez",,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,2788,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,25,"Manuel V. ""Manny"" Alvarez",,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,186,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,25,"Manuel V. ""Manny"" Alvarez",,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,4631,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,24,Jack Kretzer,,,,,GRN,,ocd-division/country:us/state:az/county:,38,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,24,Jack Kretzer,,,,,GRN,Yuma,ocd-division/country:us/state:az/county:yuma,35,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,24,Jack Kretzer,,,,,GRN,La Paz,ocd-division/country:us/state:az/county:la_paz,3,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,24,Amanda Aguirre,,,,,DEM,,ocd-division/country:us/state:az/county:,6016,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,24,Amanda Aguirre,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,5553,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,24,Amanda Aguirre,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,463,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,23,André Campos,,,,,REP,,ocd-division/country:us/state:az/county:,6737,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,23,André Campos,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,6392,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,23,André Campos,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,343,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,23,André Campos,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,2,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,23,Rebecca Rios,,,,,DEM,,ocd-division/country:us/state:az/county:,10260,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,23,Rebecca Rios,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,9432,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,23,Rebecca Rios,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,626,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,23,Rebecca Rios,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,202,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,22,Thayer Verschoor,,,,,REP,,ocd-division/country:us/state:az/county:,7167,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,22,Thayer Verschoor,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,732,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,22,Thayer Verschoor,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,6435,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,22,Eddie Farnsworth,,,,,REP,,ocd-division/country:us/state:az/county:,6593,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,22,Eddie Farnsworth,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,787,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,22,Eddie Farnsworth,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,5806,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,22,Joe Bedgood,,,,,REP,,ocd-division/country:us/state:az/county:,3176,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,22,Joe Bedgood,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,270,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,22,Joe Bedgood,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,2906,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,21,Jay Tibshraeny,,,,,REP,,ocd-division/country:us/state:az/county:,14001,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,21,Jay Tibshraeny,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,14001,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,20,John Huppenthal,,,,,REP,,ocd-division/country:us/state:az/county:,11215,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,20,John Huppenthal,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,11215,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,20,Ted Maish,,,,,DEM,,ocd-division/country:us/state:az/county:,5876,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,20,Ted Maish,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,5876,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,19,Chuck Gray,,,,,REP,,ocd-division/country:us/state:az/county:,13245,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,19,Chuck Gray,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,13245,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,18,Russell Pearce,,,,,REP,,ocd-division/country:us/state:az/county:,6604,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,18,Russell Pearce,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,6604,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,18,Kevin Gibbons,,,,,REP,,ocd-division/country:us/state:az/county:,2954,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,18,Kevin Gibbons,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,2954,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,18,Judah Nativio,,,,,DEM,,ocd-division/country:us/state:az/county:,2841,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,18,Judah Nativio,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,2841,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,17,Jesse Hernandez,,,,,REP,,ocd-division/country:us/state:az/county:,6486,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,17,Jesse Hernandez,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,6486,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,17,Meg Burton-Cahill,,,,,DEM,,ocd-division/country:us/state:az/county:,6406,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,17,Meg Burton-Cahill,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,6406,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,16,Daniel J. Veres,,,,,REP,,ocd-division/country:us/state:az/county:,1914,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,16,Daniel J. Veres,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,1914,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,16,Leah Landrum,,,,,DEM,,ocd-division/country:us/state:az/county:,6184,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,16,Leah Landrum,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,6184,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,15,Ken Cheuvront,,,,,DEM,,ocd-division/country:us/state:az/county:,5670,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,15,Ken Cheuvront,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,5670,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,14,Mike Renzulli,,,,,LBT,,ocd-division/country:us/state:az/county:,5,,,,True,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,14,Mike Renzulli,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,5,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,14,Debbie McCune-Davis,,,,,DEM,,ocd-division/country:us/state:az/county:,3471,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,14,Debbie McCune-Davis,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,3471,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,13,Richard Miranda,,,,,DEM,,ocd-division/country:us/state:az/county:,3772,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State Senate,13,Richard Miranda,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,3772,,,,,2008,
